% * Sample: IRFP150_60V
% * Date / time: 2020-03-06 12:00:12.306045
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 60.0 V (2.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KA3005P
%   - voltage output = 3.2 V ... 4.5 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 1.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * Idle time between measurements: 10 s
% * Pre-heat time before measurements (at idle conditions): 300 seconds
% * PSU1 idle / pre-heat voltage limit = 25.0 V
% * PSU1 idle / pre-heat current limit = 4.0 A
% * PSU2 idle / pre-heat voltage limit = 3.65 V
% * PSU2 idle / pre-heat current limit = 1.0 A
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
   34.0000     2.9412    34.0000     0.3480     0     3.3000     0.3030     3.3000     0.0000     0
   36.0000     2.7778    36.0000     0.3530     0     3.3000     0.3030     3.3000     0.0000     0
   38.0000     2.6316    38.0000     0.3570     0     3.3000     0.3030     3.3000     0.0000     0
   40.0000     2.5000    40.0000     0.3610     0     3.3000     0.3030     3.3000     0.0000     0
   42.0000     2.3810    42.0000     0.3650     0     3.3000     0.3030     3.3000     0.0000     0
   44.0000     2.2727    44.0000     0.3690     0     3.3000     0.3030     3.3000     0.0000     0
   46.0000     2.1739    46.0000     0.3740     0     3.3000     0.3030     3.3000     0.0000     0
   48.0000     2.0833    48.0000     0.3790     0     3.3000     0.3030     3.3000     0.0000     0
   50.0000     2.0000    50.0000     0.3850     0     3.3000     0.3030     3.3000     0.0000     0
   52.0000     1.9231    52.0000     0.3890     0     3.3000     0.3030     3.3000     0.0000     0
   54.0000     1.8519    54.0000     0.3960     0     3.3000     0.3030     3.3000     0.0000     0
   56.0000     1.7857    56.0000     0.4010     0     3.3000     0.3030     3.3000     0.0000     0
   58.0000     1.7241    58.0000     0.4070     0     3.3000     0.3030     3.3000     0.0000     0
