% * Sample: IRFP150_T60
% * Date / time: 2021-11-20 23:00:17.285073
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 20.0 V (1.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 4.5 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * Idle time between measurements: 5 s
% * Pre-heat time before measurements (at idle conditions): 60 seconds
% * PSU1 idle / pre-heat voltage = 10.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 58.62
% * Heaterblock temperature (target)  = 60.00
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=10.000 V  I0=0.500 A  Uc=3.407 V  Ic=0.002 A  T=60.00
 17.000000   5.882353  17.000000   1.035667     0   3.600000   1.000000   3.600000   0.002000     0 60.00
 18.000000   5.555556  18.000000   1.043333     0   3.600000   1.000000   3.600000   0.002000     0 60.00
 19.000000   5.263158  19.000000   1.051000     0   3.600000   1.000000   3.600000   0.002000     0 60.00
 20.000000   5.000000  20.000000   1.058000     0   3.600000   1.000000   3.600000   0.002000     0 60.00
  0.000000  15.000000   0.000000   0.007000     0   3.700000   1.000000   3.700000   0.003000     0 59.94
  1.000000  15.000000   1.000000   1.229000     0   3.700000   1.000000   3.700000   0.002000     0 59.81
  2.000000  15.000000   2.000000   1.254000     0   3.700000   1.000000   3.700000   0.003000     0 59.88
  3.000000  15.000000   3.000000   1.267000     0   3.700000   1.000000   3.700000   0.002000     0 60.00
  4.000000  15.000000   4.000000   1.277000     0   3.700000   1.000000   3.700000   0.002000     0 60.06
  5.000000  15.000000   5.000000   1.287000     0   3.700000   1.000000   3.700000   0.003000     0 60.06
  6.000000  15.000000   6.000000   1.296000     0   3.700000   1.000000   3.700000   0.002000     0 60.00
  7.000000  14.285714   7.000000   1.306000     0   3.700000   1.000000   3.700000   0.003000     0 60.00
  8.000000  12.500000   8.000000   1.316000     0   3.700000   1.000000   3.700000   0.002000     0 60.00
  9.000000  11.111111   9.000000   1.326000     0   3.700000   1.000000   3.700000   0.002000     0 60.06
 10.000000  10.000000  10.000000   1.336000     0   3.700000   1.000000   3.700000   0.003000     0 60.00
 11.000000   9.090909  11.000000   1.346000     0   3.700000   1.000000   3.700000   0.002000     0 60.00
 12.000000   8.333333  12.000000   1.357000     0   3.700000   1.000000   3.700000   0.002000     0 60.00
 13.000000   7.692308  13.000000   1.368000     0   3.700000   1.000000   3.700000   0.003000     0 60.00
 14.000000   7.142857  14.000000   1.379000     0   3.700000   1.000000   3.700000   0.002000     0 60.00
 15.000000   6.666667  15.000000   1.390667     0   3.700000   1.000000   3.700000   0.003000     0 60.00
 16.000000   6.250000  16.000000   1.402000     0   3.700000   1.000000   3.700000   0.003000     0 60.00
 17.000000   5.882353  17.000000   1.414000     0   3.700000   1.000000   3.700000   0.002000     0 60.00
 18.000000   5.555556  18.000000   1.426000     0   3.700000   1.000000   3.700000   0.003000     0 60.00
 19.000000   5.263158  19.000000   1.438667     0   3.700000   1.000000   3.700000   0.002000     0 60.00
 20.000000   5.000000  20.000000   1.451667     0   3.700000   1.000000   3.700000   0.002000     0 60.00
  0.000000  15.000000   0.000000   0.008000     0   3.800000   1.000000   3.800000   0.003000     0 59.94
  1.000000  15.000000   1.000000   1.600000     0   3.800000   1.000000   3.800000   0.003000     0 59.75
  2.000000  15.000000   2.000000   1.638000     0   3.800000   1.000000   3.800000   0.003000     0 59.81
  3.000000  15.000000   3.000000   1.657000     0   3.800000   1.000000   3.800000   0.003000     0 60.00
  4.000000  15.000000   4.000000   1.673000     0   3.800000   1.000000   3.800000   0.003000     0 60.06
  5.000000  15.000000   5.000000   1.687000     0   3.800000   1.000000   3.800000   0.003000     0 60.06
  6.000000  15.000000   6.000000   1.701000     0   3.800000   1.000000   3.800000   0.003000     0 60.00
  7.000000  14.285714   7.000000   1.716000     0   3.800000   1.000000   3.800000   0.003000     0 60.00
  8.000000  12.500000   8.000000   1.731000     0   3.800000   1.000000   3.800000   0.003000     0 60.06
  9.000000  11.111111   9.000000   1.746000     0   3.800000   1.000000   3.800000   0.003000     0 60.06
 10.000000  10.000000  10.000000   1.762000     0   3.800000   1.000000   3.800000   0.003000     0 60.00
 11.000000   9.090909  11.000000   1.778000     0   3.800000   1.000000   3.800000   0.003000     0 60.06
 12.000000   8.333333  12.000000   1.794333     0   3.800000   1.000000   3.800000   0.003000     0 60.06
 13.000000   7.692308  13.000000   1.811000     0   3.800000   1.000000   3.800000   0.003000     0 60.00
 14.000000   7.142857  14.000000   1.828000     0   3.800000   1.000000   3.800000   0.003000     0 60.00
 15.000000   6.666667  15.000000   1.846000     0   3.800000   1.000000   3.800000   0.003000     0 60.00
 16.000000   6.250000  16.000000   1.864333     0   3.800000   1.000000   3.800000   0.003000     0 60.00
 17.000000   5.882353  17.000000   1.883000     0   3.800000   1.000000   3.800000   0.003000     0 60.00
 18.000000   5.555556  18.000000   1.901667     0   3.800000   1.000000   3.800000   0.003000     0 60.00
 19.000000   5.263158  19.000000   1.921667     0   3.800000   1.000000   3.800000   0.003000     0 60.00
 20.000000   5.000000  20.000000   1.943667     0   3.800000   1.000000   3.800000   0.003000     0 60.00
  0.000000  15.000000   0.000000   0.009000     0   3.900000   1.000000   3.900000   0.003000     0 59.88
  1.000000  15.000000   1.000000   2.036000     0   3.900000   1.000000   3.900000   0.003000     0 59.69
  2.000000  15.000000   2.000000   2.095000     0   3.900000   1.000000   3.900000   0.003000     0 59.75
  3.000000  15.000000   3.000000   2.123000     0   3.900000   1.000000   3.900000   0.003000     0 59.94
  4.000000  15.000000   4.000000   2.145000     0   3.900000   1.000000   3.900000   0.003000     0 60.06
  5.000000  15.000000   5.000000   2.166000     0   3.900000   1.000000   3.900000   0.003000     0 60.06
  6.000000  15.000000   6.000000   2.187000     0   3.900000   1.000000   3.900000   0.003000     0 60.06
  7.000000  14.285714   7.000000   2.208000     0   3.900000   1.000000   3.900000   0.003000     0 60.00
  8.000000  12.500000   8.000000   2.230000     0   3.900000   1.000000   3.900000   0.003000     0 60.06
  9.000000  11.111111   9.000000   2.252333     0   3.900000   1.000000   3.900000   0.003000     0 60.06
 10.000000  10.000000  10.000000   2.276000     0   3.900000   1.000000   3.900000   0.003000     0 60.06
 11.000000   9.090909  11.000000   2.300000     0   3.900000   1.000000   3.900000   0.003000     0 60.06
 12.000000   8.333333  12.000000   2.324667     0   3.900000   1.000000   3.900000   0.003000     0 60.00
 13.000000   7.692308  13.000000   2.350000     0   3.900000   1.000000   3.900000   0.003000     0 60.00
 14.000000   7.142857  14.000000   2.375333     0   3.900000   1.000000   3.900000   0.003000     0 60.00
 15.000000   6.666667  15.000000   2.402667     0   3.900000   1.000000   3.900000   0.003000     0 60.00
 16.000000   6.250000  16.000000   2.430333     0   3.900000   1.000000   3.900000   0.003000     0 60.00
 17.000000   5.882353  17.000000   2.459667     0   3.900000   1.000000   3.900000   0.003000     0 60.00
 18.000000   5.555556  18.000000   2.490000     0   3.900000   1.000000   3.900000   0.003000     0 60.06
 19.000000   5.263158  19.000000   2.520000     0   3.900000   1.000000   3.900000   0.003000     0 60.00
 20.000000   5.000000  20.000000   2.551333     0   3.900000   1.000000   3.900000   0.003000     0 60.00
  0.000000  15.000000   0.000000   0.003000     0   4.000000   1.000000   4.000000   0.003000     0 59.88
  1.000000  15.000000   1.000000   2.529000     0   4.000000   1.000000   4.000000   0.003000     0 59.56
  2.000000  15.000000   2.000000   2.623000     0   4.000000   1.000000   4.000000   0.003000     0 59.69
  3.000000  15.000000   3.000000   2.661000     0   4.000000   1.000000   4.000000   0.003000     0 60.00
  4.000000  15.000000   4.000000   2.692000     0   4.000000   1.000000   4.000000   0.003000     0 60.06
  5.000000  15.000000   5.000000   2.720000     0   4.000000   1.000000   4.000000   0.003000     0 60.06
  6.000000  15.000000   6.000000   2.750000     0   4.000000   1.000000   4.000000   0.003000     0 60.06
  7.000000  14.285714   7.000000   2.780000     0   4.000000   1.000000   4.000000   0.003000     0 60.06
  8.000000  12.500000   8.000000   2.812000     0   4.000000   1.000000   4.000000   0.003000     0 60.06
  9.000000  11.111111   9.000000   2.844000     0   4.000000   1.000000   4.000000   0.003000     0 60.06
 10.000000  10.000000  10.000000   2.877000     0   4.000000   1.000000   4.000000   0.003000     0 60.06
 11.000000   9.090909  11.000000   2.911667     0   4.000000   1.000000   4.000000   0.003000     0 60.06
 12.000000   8.333333  12.000000   2.946333     0   4.000000   1.000000   4.000000   0.003000     0 60.06
 13.000000   7.692308  13.000000   2.983333     0   4.000000   1.000000   4.000000   0.003000     0 60.06
 14.000000   7.142857  14.000000   3.021333     0   4.000000   1.000000   4.000000   0.003000     0 60.00
 15.000000   6.666667  15.000000   3.060667     0   4.000000   1.000000   4.000000   0.003000     0 60.00
 16.000000   6.250000  16.000000   3.101333     0   4.000000   1.000000   4.000000   0.003000     0 60.00
 17.000000   5.882353  17.000000   3.148667     0   4.000000   1.000000   4.000000   0.003000     0 60.12
 18.000000   5.555556  18.000000   3.189333     0   4.000000   1.000000   4.000000   0.003000     0 60.06
 19.000000   5.263158  19.000000   3.238667     0   4.000000   1.000000   4.000000   0.003000     0 60.00
 20.000000   5.000000  20.000000   3.282333     0   4.000000   1.000000   4.000000   0.003000     0 60.00
  0.000000  15.000000   0.000000   0.003000     0   4.100000   1.000000   4.100000   0.003000     0 59.81
  1.000000  15.000000   1.000000   3.073000     0   4.100000   1.000000   4.100000   0.003000     0 59.44
  2.000000  15.000000   2.000000   3.225000     0   4.100000   1.000000   4.100000   0.003000     0 59.62
  3.000000  15.000000   3.000000   3.276000     0   4.100000   1.000000   4.100000   0.003000     0 59.94
