% * Sample: IRFP150_T70_15V
% * Date / time: 2021-11-22 11:29:32.016897
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 15.0 V (0.25 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 5.6 V (0.2 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 20.0 seconds
% * PSU1 idle / pre-heat voltage = 10.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 27.25
% * Heaterblock temperature (target)  = 70.00 ± 0.25
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=10.000 V  I0=0.497 A  Uc=3.370 V  Ic=0.002 A  T=70.19
 10.000000  10.000000  10.000000   0.244000     0   3.200000   1.000000   3.200000   0.002000     0 70.12
 10.250000   9.756098  10.250000   0.245000     0   3.200000   1.000000   3.200000   0.002000     0 70.12
 10.500000   9.523810  10.500000   0.245000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 10.750000   9.302326  10.750000   0.245000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 11.000000   9.090909  11.000000   0.245000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 11.250000   8.888889  11.250000   0.245000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 11.500000   8.695652  11.500000   0.245000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 11.750000   8.510638  11.750000   0.246000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 12.000000   8.333333  12.000000   0.246000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 12.250000   8.163265  12.250000   0.246000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 12.500000   8.000000  12.500000   0.246000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 12.750000   7.843137  12.750000   0.247000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 13.000000   7.692308  13.000000   0.247000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 13.250000   7.547170  13.250000   0.247000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 13.500000   7.407407  13.500000   0.247000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 13.750000   7.272727  13.750000   0.247000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
 14.000000   7.142857  14.000000   0.248000     0   3.200000   1.000000   3.200000   0.002000     0 70.00
 14.250000   7.017544  14.250000   0.248000     0   3.200000   1.000000   3.200000   0.002000     0 70.00
 14.500000   6.896552  14.500000   0.248000     0   3.200000   1.000000   3.200000   0.002000     0 70.00
 14.750000   6.779661  14.750000   0.248000     0   3.200000   1.000000   3.200000   0.002000     0 70.00
 15.000000   6.666667  15.000000   0.249000     0   3.200000   1.000000   3.200000   0.002000     0 70.06
  0.000000  15.000000   0.000000   0.003000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  0.250000  15.000000   0.250000   0.433000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  0.500000  15.000000   0.500000   0.514000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  0.750000  15.000000   0.750000   0.528000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  1.000000  15.000000   1.000000   0.533000     0   3.400000   1.000000   3.400000   0.002000     0 69.94
  1.250000  15.000000   1.250000   0.535000     0   3.400000   1.000000   3.400000   0.002000     0 69.94
  1.500000  15.000000   1.500000   0.537000     0   3.400000   1.000000   3.400000   0.002000     0 69.94
  1.750000  15.000000   1.750000   0.539000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  2.000000  15.000000   2.000000   0.540000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  2.250000  15.000000   2.250000   0.541000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  2.500000  15.000000   2.500000   0.542000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  2.750000  15.000000   2.750000   0.543000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  3.000000  15.000000   3.000000   0.544000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  3.250000  15.000000   3.250000   0.544000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  3.500000  15.000000   3.500000   0.545000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  3.750000  15.000000   3.750000   0.546000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  4.000000  15.000000   4.000000   0.547000     0   3.400000   1.000000   3.400000   0.002000     0 70.00
  4.250000  15.000000   4.250000   0.548000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  4.500000  15.000000   4.500000   0.549000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  4.750000  15.000000   4.750000   0.549000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  5.000000  15.000000   5.000000   0.550000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  5.250000  15.000000   5.250000   0.551000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  5.500000  15.000000   5.500000   0.551000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  5.750000  15.000000   5.750000   0.552000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  6.000000  15.000000   6.000000   0.553000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  6.250000  15.000000   6.250000   0.553000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  6.500000  15.000000   6.500000   0.554000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  6.750000  14.814815   6.750000   0.555000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  7.000000  14.285714   7.000000   0.555000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  7.250000  13.793103   7.250000   0.555000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
  7.500000  13.333333   7.500000   0.556000     0   3.400000   1.000000   3.400000   0.002000     0 70.06
