% * Sample: IRFP150_T50
% * Date / time: 2021-11-21 18:33:00.368364
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 50.0 V (2.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 5.6 V (0.2 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 30.0 seconds
% * PSU1 idle / pre-heat voltage = 5.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 49.06
% * Heaterblock temperature (target)  = 50.00 ± 0.50
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=5.000 V  I0=0.500 A  Uc=3.448 V  Ic=0.002 A  T=50.00
 10.000000  10.000000  10.000000   4.106667     0   4.200000   1.000000   4.200000   0.003000     0 50.38
 12.000000   8.333333  12.000000   4.223667     0   4.200000   1.000000   4.200000   0.003000     0 50.56
 14.000000   7.142857  14.000000   4.324000     0   4.200000   1.000000   4.200000   0.003000     0 49.62
 16.000000   6.250000  16.000000   4.465667     0   4.200000   1.000000   4.200000   0.003000     0 49.94
 18.000000   5.555556  18.000000   4.643333     0   4.200000   1.000000   4.200000   0.003000     0 50.50
 20.000000   5.000000  20.000000   4.821000     0   4.200000   1.000000   4.200000   0.003000     0 51.12
 22.000000   4.545455  18.388667   4.543000     1   4.200000   1.000000   4.200000   0.003000     0 49.31
  0.000000  15.000000   0.000000   0.003000     0   4.400000   1.000000   4.400000   0.003000     0 49.62
  2.000000  15.000000   2.000000   5.221667     0   4.400000   1.000000   4.400000   0.003000     0 49.62
  4.000000  15.000000   4.000000   5.391667     0   4.400000   1.000000   4.400000   0.003000     0 49.56
  6.000000  15.000000   6.000000   5.538667     0   4.400000   1.000000   4.400000   0.003000     0 49.56
  8.000000  12.500000   8.000000   5.711667     0   4.400000   1.000000   4.400000   0.003000     0 49.69
 10.000000  10.000000  10.000000   5.891667     0   4.400000   1.000000   4.400000   0.003000     0 49.88
 12.000000   8.333333  12.000000   6.088333     0   4.400000   1.000000   4.400000   0.003000     0 50.19
 14.000000   7.142857  14.000000   6.304667     0   4.400000   1.000000   4.400000   0.003000     0 50.56
 16.000000   6.250000  14.730333   6.247000     1   4.400000   1.000000   4.400000   0.003000     0 49.31
  0.000000  15.000000   0.000000   0.002333     0   4.600000   1.000000   4.600000   0.003000     0 49.56
  2.000000  15.000000   2.000000   6.988333     0   4.600000   1.000000   4.600000   0.003000     0 49.50
  4.000000  15.000000   4.000000   7.248000     0   4.600000   1.000000   4.600000   0.003000     0 49.44
  6.000000  15.000000   6.000000   7.475000     0   4.600000   1.000000   4.600000   0.003000     0 49.56
  8.000000  12.500000   8.000000   7.717000     0   4.600000   1.000000   4.600000   0.003000     0 49.94
 10.000000  10.000000  10.000000   7.980000     0   4.600000   1.000000   4.600000   0.003000     0 50.44
 12.000000   8.333333  12.000000   8.265333     0   4.600000   1.000000   4.600000   0.003000     0 51.00
