% * Sample: IRFP150_Tfree
% * Date / time: 2021-11-21 10:13:30.883413
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 20.0 V (1.0 V steps)
%   - current limit = 15.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 3.2 V ... 4.5 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * Idle time between measurements: 5 s
% * Pre-heat time before measurements (at idle conditions): 60 seconds
% * PSU1 idle / pre-heat voltage = 10.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.5 A
% * PSU1 max. idle / pre-heat power = 100.0 W
% * PSU2 idle / pre-heat voltage range = 1.0 V ... 10.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 11.31
% * Heaterblock temperature (target)  = NA
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=10.000 V  I0=0.499 A  Uc=3.574 V  Ic=0.002 A  T=11.56
 19.000000   5.263158  19.000000   0.135000     0   3.300000   1.000000   3.300000   0.001000     0 12.12
 20.000000   5.000000  20.000000   0.135000     0   3.300000   1.000000   3.300000   0.001000     0 12.19
  0.000000  15.000000   0.000000   0.003000     0   3.400000   1.000000   3.400000   0.002000     0 12.19
  1.000000  15.000000   1.000000   0.216667     0   3.400000   1.000000   3.400000   0.002000     0 12.19
  2.000000  15.000000   2.000000   0.219667     0   3.400000   1.000000   3.400000   0.002000     0 12.19
  3.000000  15.000000   3.000000   0.221000     0   3.400000   1.000000   3.400000   0.002000     0 12.19
  4.000000  15.000000   4.000000   0.222000     0   3.400000   1.000000   3.400000   0.002000     0 12.19
  5.000000  15.000000   5.000000   0.223000     0   3.400000   1.000000   3.400000   0.002000     0 12.25
  6.000000  15.000000   6.000000   0.224000     0   3.400000   1.000000   3.400000   0.002000     0 12.25
  7.000000  14.285714   7.000000   0.225000     0   3.400000   1.000000   3.400000   0.002000     0 12.25
  8.000000  12.500000   8.000000   0.226000     0   3.400000   1.000000   3.400000   0.002000     0 12.25
  9.000000  11.111111   9.000000   0.226000     0   3.400000   1.000000   3.400000   0.002000     0 12.25
 10.000000  10.000000  10.000000   0.227667     0   3.400000   1.000000   3.400000   0.002000     0 12.25
 11.000000   9.090909  11.000000   0.228000     0   3.400000   1.000000   3.400000   0.002000     0 12.31
 12.000000   8.333333  12.000000   0.229000     0   3.400000   1.000000   3.400000   0.002000     0 12.31
 13.000000   7.692308  13.000000   0.230000     0   3.400000   1.000000   3.400000   0.002000     0 12.31
 14.000000   7.142857  14.000000   0.231000     0   3.400000   1.000000   3.400000   0.002000     0 12.31
 15.000000   6.666667  15.000000   0.232000     0   3.400000   1.000000   3.400000   0.002000     0 12.38
 16.000000   6.250000  16.000000   0.233000     0   3.400000   1.000000   3.400000   0.002000     0 12.38
 17.000000   5.882353  17.000000   0.234000     0   3.400000   1.000000   3.400000   0.002000     0 12.38
 18.000000   5.555556  18.000000   0.234000     0   3.400000   1.000000   3.400000   0.002000     0 12.38
 19.000000   5.263158  19.000000   0.235000     0   3.400000   1.000000   3.400000   0.002000     0 12.44
 20.000000   5.000000  20.000000   0.236000     0   3.400000   1.000000   3.400000   0.002000     0 12.44
  0.000000  15.000000   0.000000   0.004000     0   3.500000   1.000000   3.500000   0.002000     0 12.44
  1.000000  15.000000   1.000000   0.350000     0   3.500000   1.000000   3.500000   0.002000     0 12.44
  2.000000  15.000000   2.000000   0.355000     0   3.500000   1.000000   3.500000   0.002000     0 12.44
  3.000000  15.000000   3.000000   0.357000     0   3.500000   1.000000   3.500000   0.002000     0 12.44
  4.000000  15.000000   4.000000   0.359000     0   3.500000   1.000000   3.500000   0.002000     0 12.44
  5.000000  15.000000   5.000000   0.361000     0   3.500000   1.000000   3.500000   0.002000     0 12.44
  6.000000  15.000000   6.000000   0.362000     0   3.500000   1.000000   3.500000   0.002000     0 12.44
  7.000000  14.285714   7.000000   0.364000     0   3.500000   1.000000   3.500000   0.002000     0 12.50
  8.000000  12.500000   8.000000   0.365000     0   3.500000   1.000000   3.500000   0.002000     0 12.50
  9.000000  11.111111   9.000000   0.367000     0   3.500000   1.000000   3.500000   0.002000     0 12.50
 10.000000  10.000000  10.000000   0.369000     0   3.500000   1.000000   3.500000   0.002000     0 12.50
 11.000000   9.090909  11.000000   0.371000     0   3.500000   1.000000   3.500000   0.002000     0 12.56
 12.000000   8.333333  12.000000   0.372000     0   3.500000   1.000000   3.500000   0.002000     0 12.56
 13.000000   7.692308  13.000000   0.373000     0   3.500000   1.000000   3.500000   0.002000     0 12.56
 14.000000   7.142857  14.000000   0.375000     0   3.500000   1.000000   3.500000   0.002000     0 12.62
 15.000000   6.666667  15.000000   0.376000     0   3.500000   1.000000   3.500000   0.002000     0 12.62
 16.000000   6.250000  16.000000   0.378000     0   3.500000   1.000000   3.500000   0.002000     0 12.62
 17.000000   5.882353  17.000000   0.380000     0   3.500000   1.000000   3.500000   0.002000     0 12.62
 18.000000   5.555556  18.000000   0.381333     0   3.500000   1.000000   3.500000   0.002000     0 12.62
 19.000000   5.263158  19.000000   0.383000     0   3.500000   1.000000   3.500000   0.002000     0 12.69
 20.000000   5.000000  20.000000   0.385000     0   3.500000   1.000000   3.500000   0.002000     0 12.69
  0.000000  15.000000   0.000000   0.006333     0   3.600000   1.000000   3.600000   0.002000     0 12.69
  1.000000  15.000000   1.000000   0.532000     0   3.600000   1.000000   3.600000   0.002000     0 12.69
  2.000000  15.000000   2.000000   0.540333     0   3.600000   1.000000   3.600000   0.002000     0 12.69
  3.000000  15.000000   3.000000   0.544333     0   3.600000   1.000000   3.600000   0.002000     0 12.69
  4.000000  15.000000   4.000000   0.548000     0   3.600000   1.000000   3.600000   0.002000     0 12.69
  5.000000  15.000000   5.000000   0.550667     0   3.600000   1.000000   3.600000   0.002000     0 12.69
  6.000000  15.000000   6.000000   0.553667     0   3.600000   1.000000   3.600000   0.002000     0 12.75
  7.000000  14.285714   7.000000   0.556000     0   3.600000   1.000000   3.600000   0.002000     0 12.75
  8.000000  12.500000   8.000000   0.558000     0   3.600000   1.000000   3.600000   0.002000     0 12.75
  9.000000  11.111111   9.000000   0.561000     0   3.600000   1.000000   3.600000   0.002000     0 12.75
 10.000000  10.000000  10.000000   0.564000     0   3.600000   1.000000   3.600000   0.002000     0 12.75
 11.000000   9.090909  11.000000   0.567000     0   3.600000   1.000000   3.600000   0.002000     0 12.81
 12.000000   8.333333  12.000000   0.570000     0   3.600000   1.000000   3.600000   0.002000     0 12.81
 13.000000   7.692308  13.000000   0.573000     0   3.600000   1.000000   3.600000   0.002000     0 12.81
 14.000000   7.142857  14.000000   0.575667     0   3.600000   1.000000   3.600000   0.002000     0 12.88
 15.000000   6.666667  15.000000   0.578667     0   3.600000   1.000000   3.600000   0.002000     0 12.88
 16.000000   6.250000  16.000000   0.581667     0   3.600000   1.000000   3.600000   0.002000     0 12.88
 17.000000   5.882353  17.000000   0.584667     0   3.600000   1.000000   3.600000   0.002000     0 12.94
 18.000000   5.555556  18.000000   0.587333     0   3.600000   1.000000   3.600000   0.002000     0 12.94
 19.000000   5.263158  19.000000   0.591667     0   3.600000   1.000000   3.600000   0.002000     0 12.94
 20.000000   5.000000  20.000000   0.594000     0   3.600000   1.000000   3.600000   0.002000     0 13.00
  0.000000  15.000000   0.000000   0.007667     0   3.700000   1.000000   3.700000   0.002000     0 13.00
  1.000000  15.000000   1.000000   0.768333     0   3.700000   1.000000   3.700000   0.002000     0 13.00
  2.000000  15.000000   2.000000   0.781333     0   3.700000   1.000000   3.700000   0.002000     0 12.94
  3.000000  15.000000   3.000000   0.787333     0   3.700000   1.000000   3.700000   0.002000     0 13.00
  4.000000  15.000000   4.000000   0.792333     0   3.700000   1.000000   3.700000   0.002000     0 13.00
  5.000000  15.000000   5.000000   0.797667     0   3.700000   1.000000   3.700000   0.002000     0 13.00
  6.000000  15.000000   6.000000   0.802000     0   3.700000   1.000000   3.700000   0.002000     0 13.00
  7.000000  14.285714   7.000000   0.807000     0   3.700000   1.000000   3.700000   0.002000     0 13.00
  8.000000  12.500000   8.000000   0.811000     0   3.700000   1.000000   3.700000   0.002000     0 13.06
  9.000000  11.111111   9.000000   0.815000     0   3.700000   1.000000   3.700000   0.002000     0 13.06
 10.000000  10.000000  10.000000   0.820000     0   3.700000   1.000000   3.700000   0.002000     0 13.06
 11.000000   9.090909  11.000000   0.825000     0   3.700000   1.000000   3.700000   0.002000     0 13.12
 12.000000   8.333333  12.000000   0.829667     0   3.700000   1.000000   3.700000   0.002000     0 13.12
 13.000000   7.692308  13.000000   0.835000     0   3.700000   1.000000   3.700000   0.002000     0 13.12
 14.000000   7.142857  14.000000   0.839333     0   3.700000   1.000000   3.700000   0.002000     0 13.19
 15.000000   6.666667  15.000000   0.845667     0   3.700000   1.000000   3.700000   0.002000     0 13.19
 16.000000   6.250000  16.000000   0.850000     0   3.700000   1.000000   3.700000   0.002000     0 13.25
 17.000000   5.882353  17.000000   0.855667     0   3.700000   1.000000   3.700000   0.002000     0 13.25
 18.000000   5.555556  18.000000   0.860333     0   3.700000   1.000000   3.700000   0.002000     0 13.31
 19.000000   5.263158  19.000000   0.865667     0   3.700000   1.000000   3.700000   0.002000     0 13.31
 20.000000   5.000000  20.000000   0.872333     0   3.700000   1.000000   3.700000   0.002000     0 13.38
  0.000000  15.000000   0.000000   0.009667     0   3.800000   1.000000   3.800000   0.002000     0 13.38
  1.000000  15.000000   1.000000   1.063333     0   3.800000   1.000000   3.800000   0.002000     0 13.38
  2.000000  15.000000   2.000000   1.084333     0   3.800000   1.000000   3.800000   0.002000     0 13.31
